	 Training data average log likelihood: -203.91065881867803

20 topics:
TOPIC_15;Cypriots;0.009700024407128612
TOPIC_15;attend;0.00939722659591319
TOPIC_15;farther;0.008949273609347715
TOPIC_15;play;0.008342663986081607
TOPIC_15;spend;0.008227142169845176
TOPIC_15;14,000;0.007223383887154803
TOPIC_15;kid;0.006681064746371746
TOPIC_15;pick;0.006568196342513866
TOPIC_15;Hits;0.006460559550896527
TOPIC_15;if;0.006189327708064698
TOPIC_15;driver;0.006135596505808507
TOPIC_15;Aug.;0.0054728932997809504
TOPIC_15;social;0.005358398312882044
TOPIC_15;mother;0.004832729332060987
TOPIC_15;relocation;0.004763438023000938
TOPIC_15;November;0.0038915520389488497
TOPIC_15;insolvent;0.00387602309961868
TOPIC_15;yesterday;0.0036083718701863223
TOPIC_15;palm;0.0027051401180279203
TOPIC_15;Stanley;0.002404356326416137
TOPIC_15;community;0.002391362574070236
TOPIC_15;essence;0.002185301418326606
TOPIC_15;birthplace;0.0013768258591224279
TOPIC_15;seek;0.0012586752970174843
TOPIC_15;now;0.0012286798965496846
TOPIC_15;write;8.739641320047719E-4
TOPIC_15;anger;7.766472515544644E-4
TOPIC_15;18;7.301625499169843E-4
TOPIC_15;similarity;7.17457116292543E-4
TOPIC_15;Hedge;7.095356906957902E-4
TOPIC_15;come;6.794514220740582E-4
TOPIC_15;surround;6.418212391529439E-4
TOPIC_15;ham;6.042911999899593E-4
TOPIC_15;businesspeople;5.783038603988244E-4
TOPIC_15;ability;5.692402724306575E-4
TOPIC_15;extraordinary;5.257746677725272E-4
TOPIC_15;question;5.205949325553147E-4
TOPIC_15;partly;5.014640712790468E-4
TOPIC_15;mysterious;4.8824858176277943E-4
TOPIC_15;its;4.56654036768465E-4
TOPIC_15;Hillary;4.496714921062749E-4
TOPIC_15;hand;4.339941389701121E-4
TOPIC_15;%;4.0243823457613973E-4
TOPIC_15;describe;3.7879203731092364E-4
TOPIC_15;translate;3.5147636136950613E-4
TOPIC_15;birth;3.4703346269630234E-4
TOPIC_15;inner;3.306197272688966E-4
TOPIC_15;irony;3.0209549376093345E-4
TOPIC_15;what;2.980620496193564E-4
TOPIC_15;confine;2.959066793448401E-4
TOPIC_15;find;2.8285475781195433E-4
TOPIC_15;distance;2.819599890224309E-4
TOPIC_15;considerable;2.7712996774365565E-4
TOPIC_15;african-american;2.763468031094843E-4
TOPIC_15;tut;2.6776310734707125E-4
TOPIC_15;deny;2.655178312722569E-4
TOPIC_15;Gramps;2.623977301179597E-4
TOPIC_15;Haravgi;2.593811053911819E-4
TOPIC_15;say;2.558779349506106E-4
TOPIC_15;into;2.506808975636099E-4
TOPIC_15;airport;2.396193773263384E-4
TOPIC_15;centrist;2.3569702885273616E-4
TOPIC_15;stagger;2.331240045368263E-4
TOPIC_15;deeper;2.2313959891011282E-4
TOPIC_15;dad;2.1838153231622796E-4
TOPIC_15;January;2.169144936379861E-4
TOPIC_15;devastating;2.0321012406372698E-4
TOPIC_15;they;2.01935870774863E-4
TOPIC_15;Russia;2.0192440969178313E-4
TOPIC_15;hammer;2.0152985109295974E-4
TOPIC_15;with;1.9300354325722097E-4
TOPIC_15;without;1.92657989490108E-4
TOPIC_15;Choom;1.914716349989266E-4
TOPIC_15;although;1.9109602018814255E-4
TOPIC_15;mountain;1.8857951163528454E-4
TOPIC_15;deep;1.8554882180257757E-4
TOPIC_15;face;1.837328643509435E-4
TOPIC_15;30th;1.7940284566595843E-4
TOPIC_15;?;1.7825876868003148E-4
TOPIC_15;who;1.7504213046136432E-4
TOPIC_15;next;1.7176240098325889E-4
TOPIC_15;Seuss;1.6965974408132732E-4
TOPIC_15;bless;1.6962405082126197E-4
TOPIC_15;high-rise;1.6803226405420253E-4
TOPIC_15;zone;1.6647481037935537E-4
TOPIC_15;path;1.6564009206211959E-4
TOPIC_15;van;1.6480388999376983E-4
TOPIC_15;m;1.6404665864764456E-4
TOPIC_15;Nordyke;1.6127346000986673E-4
TOPIC_15;hurt;1.6105712952520866E-4
TOPIC_15;Africa;1.609226167273725E-4
TOPIC_15;--;1.6080249519716155E-4
TOPIC_15;even;1.5907768057090387E-4
TOPIC_15;worth;1.5503922791069134E-4
TOPIC_15;memoir;1.5344031090813343E-4
TOPIC_15;add;1.5276371172104314E-4
TOPIC_15;morning;1.5145646281727374E-4
TOPIC_15;EnetEnglish;1.4963564776206573E-4
TOPIC_15;relaxation;1.4913369579902535E-4
TOPIC_15;ministry;1.4768153362385898E-4
TOPIC_15;middle;1.4472036109100287E-4
TOPIC_15;influence;1.4466784860262344E-4
TOPIC_15;2004;1.4401072270772163E-4
TOPIC_15;simple;1.4253346583623143E-4
TOPIC_15;Roof;1.422497694004427E-4
TOPIC_15;penalty;1.400010156407173E-4
TOPIC_15;olanus;1.3801092949825884E-4
TOPIC_15;biggest;1.3733678983535893E-4
TOPIC_15;frontier;1.362078862464719E-4
TOPIC_15;Center;1.359310703063921E-4
TOPIC_15;move;1.342495122229724E-4
TOPIC_15;far;1.3372821313853986E-4
TOPIC_15;once;1.3118293492428895E-4
TOPIC_15;draw;1.2935591190570391E-4
TOPIC_15;committee;1.2555485637266074E-4
TOPIC_15;many-hued;1.2487820518768258E-4
TOPIC_15;liability;1.2371261630540599E-4
TOPIC_15;Hellenic;1.227941462875097E-4
TOPIC_15;top;1.2053464770835453E-4
TOPIC_15;know;1.2046644489636699E-4
TOPIC_15;world;1.2031103465477458E-4
TOPIC_15;naive;1.1992286690030485E-4
TOPIC_15;around;1.17593468345853E-4
TOPIC_15;shape;1.166343603141144E-4
TOPIC_15;ease;1.1399766245126546E-4
TOPIC_15;loving;1.1334797959347562E-4
TOPIC_15;smaller;1.1323974485866024E-4
TOPIC_15;here;1.1296375405289414E-4
TOPIC_15;exempt;1.1222067946272772E-4
TOPIC_15;approve;1.12155871774529E-4
TOPIC_15;underpaid;1.111708223306412E-4
TOPIC_15;S.;1.111035446841562E-4
TOPIC_15;board;1.1030860017740838E-4
TOPIC_15;EU;1.0975395181204341E-4
TOPIC_15;notable;1.0855312145497691E-4
TOPIC_15;include;1.0759792905398337E-4
TOPIC_15;through;1.0638920071139096E-4
TOPIC_15;;1.0619246253906953E-4
TOPIC_15;543,000;1.0594052499421213E-4
TOPIC_15;maya;1.045514062818841E-4
TOPIC_15;Japanese;1.0430423207250815E-4
TOPIC_15;Anglos;1.04280475481529E-4
TOPIC_15;conclude;1.0418010526970408E-4
TOPIC_15;until;1.0310024918940704E-4
TOPIC_15;outpost;1.021771666149818E-4
TOPIC_15;thing;1.0182745223543415E-4
TOPIC_15;apply;1.0032945299284959E-4
TOPIC_15;California;9.788500939075926E-5
TOPIC_15;ounce;9.708451970148123E-5
TOPIC_15;devastate;9.624397464322053E-5
TOPIC_15;go;9.475558920206352E-5
TOPIC_15;take;9.348097060508226E-5
TOPIC_15;round;9.333105765614406E-5
TOPIC_15;pool;9.22102944977577E-5
TOPIC_15;Bill;9.201519740873848E-5
TOPIC_15;Review;8.67108394998465E-5
TOPIC_15;State;8.595584247786372E-5
TOPIC_15;transracial;8.56019920854461E-5
TOPIC_15;enet.gr;8.3589021733468E-5
TOPIC_15;off;8.304784658653669E-5
TOPIC_15;sector;8.201867577884522E-5
TOPIC_15;Wonder;8.143771357268217E-5
TOPIC_15;we;8.110529870847536E-5
TOPIC_15;Sasha;8.09508407855484E-5
TOPIC_15;but;8.038045985083726E-5
TOPIC_15;pound;7.956996098436866E-5
TOPIC_15;51;7.914286620622676E-5
TOPIC_15;10;7.880614095245913E-5
TOPIC_15;church;7.871429902558594E-5
TOPIC_15;edge;7.846385281750613E-5
TOPIC_15;hokey;7.798437817412585E-5
TOPIC_15;'s;7.605203087646684E-5
TOPIC_15;market;7.505825877413152E-5
TOPIC_15;collapse;7.423126525840072E-5
TOPIC_15;Worthington;7.404631655697467E-5
TOPIC_15;start;7.195594569379028E-5
TOPIC_15;.;7.18125574680019E-5
TOPIC_15;1995;6.8935780327749E-5
TOPIC_15;Parliament;6.655512436661593E-5
TOPIC_15;double;6.563205945201938E-5
TOPIC_15;skip;6.50602265687695E-5
TOPIC_15;program;6.430817423738158E-5
TOPIC_15;free;6.110473941719483E-5
TOPIC_15;hawaiian;5.9609675073612E-5
TOPIC_15;Madelyn;5.956188193607684E-5
TOPIC_15;believe;5.796852688447325E-5
TOPIC_15;thrive;5.792196184562542E-5
TOPIC_15;58,000;5.7177310796252014E-5
TOPIC_15;sit;5.67401675855045E-5
TOPIC_15;101,000;5.62747194753532E-5
TOPIC_15;sensibility;5.53662742896489E-5
TOPIC_15;DISY;5.523550989066519E-5
TOPIC_15;inevitably;5.490007601782475E-5
TOPIC_15;written-off;5.3591402643319316E-5
TOPIC_15;Friday;5.173506863005932E-5
TOPIC_15;hold;5.048969980870769E-5
TOPIC_15;Pauli;5.0446184991491436E-5
TOPIC_15;aspect;4.939939895230552E-5
TOPIC_15;often;4.86724450543967E-5
TOPIC_15;deeply;4.745033693184947E-5
TOPIC_15;or;4.628135961017112E-5
TOPIC_15;hospital;4.567217935189394E-5
TOPIC_15;paradox;4.5621007139702935E-5
TOPIC_15;24;4.475645129390694E-5
TOPIC_15;-lsb-;4.3192932798020834E-5
TOPIC_15;pot-smoking;4.2157785029020904E-5
TOPIC_15;labor;4.177755732344975E-5
TOPIC_15;certain;4.1613716334222065E-5
TOPIC_15;beer;4.1445277290793985E-5
TOPIC_15;laugh;4.1054286817169736E-5
TOPIC_15;decision;3.972156792140738E-5
TOPIC_15;coincidental;3.7558748435209575E-5
TOPIC_15;at;3.697114641200817E-5
TOPIC_15;put;3.515940005857275E-5
TOPIC_15;complex;3.34851862400477E-5
TOPIC_15;circle;2.8681193361064494E-5
TOPIC_15;unconventional;2.5524622461966355E-5
TOPIC_15;these;2.523827850868593E-5
TOPIC_15;6;2.5153320522082042E-5
TOPIC_15;August;1.9863711201085535E-5
TOPIC_15;roll;1.8236276527027425E-5
TOPIC_15;accord;1.635289758213323E-5
TOPIC_15;$;1.589111056421596E-5
TOPIC_15;condition;1.2528406558057162E-5
TOPIC_15;16,000;8.807381509052127E-6

TOPIC_16;seventh;0.07493931179695817
TOPIC_16;devastating;0.04845876759677978
TOPIC_16;labor;0.04768562073272798
TOPIC_16;irony;0.041802568238307115
TOPIC_16;sensibility;0.035581984756775965
TOPIC_16;Stanley;0.02914190627073257
TOPIC_16;airport;0.02712047691845965
TOPIC_16;write;0.024918704653880533
TOPIC_16;Anglos;0.023863244068294705
TOPIC_16;smaller;0.022617638882102754
TOPIC_16;Hits;0.022169594014139874
TOPIC_16;16,000;0.021628823923939194
TOPIC_16;go;0.021100701584881757
TOPIC_16;they;0.020289758310187173
TOPIC_16;above;0.020071551500220053
TOPIC_16;although;0.018888450624115045
TOPIC_16;biggest;0.018579085396800213
TOPIC_16;middle;0.017740370067756514
TOPIC_16;next;0.017071606779496505
TOPIC_16;find;0.0165688763111811
TOPIC_16;bless;0.01590440287856881
TOPIC_16;seek;0.015717382696338548
TOPIC_16;Choomwagon;0.01555561781559909
TOPIC_16;draw;0.015521309313569442
TOPIC_16;ham;0.015026396259823946
TOPIC_16;Choom;0.014349310177084825
TOPIC_16;market;0.013863850443570766
TOPIC_16;kid;0.013377547260958403
TOPIC_16;say;0.013082952841022382
TOPIC_16;Gramps;0.012942865298247222
TOPIC_16;play;0.012681595726421581
TOPIC_16;son;0.012297183129441983
TOPIC_16;18;0.011707521964438979
TOPIC_16;Worthington;0.011076659373081884
TOPIC_16;free;0.010424598565752605
TOPIC_16;without;0.010140568315815652
TOPIC_16;worth;0.009409931350292505
TOPIC_16;January;0.008815550938753275
TOPIC_16;extraordinary;0.008751555685543916
TOPIC_16;describe;0.0086726457056374
TOPIC_16;hospital;0.007967034370947498
TOPIC_16;man;0.007474352459877124
TOPIC_16;devastate;0.007298982125386786
TOPIC_16;pick;0.007132273014081442
TOPIC_16;illicit;0.007120046116139213
TOPIC_16;even;0.006991851255500807
TOPIC_16;heat;0.006842020223900132
TOPIC_16;loving;0.006784413209808979
TOPIC_16;%;0.006637950138183825
TOPIC_16;hold;0.006633809255553669
TOPIC_16;hurt;0.006627114859810734
TOPIC_16;accord;0.006365903008410834
TOPIC_16;attend;0.005919400030318243
TOPIC_16;contrast;0.005765389618486578
TOPIC_16;beer;0.005346605676897456
TOPIC_16;Hillary;0.005298315944876056
TOPIC_16;many-hued;0.005287149224337657
TOPIC_16;625,000;0.005136850612634145
TOPIC_16;Parliament;0.00508681811001541
TOPIC_16;Japanese;0.004900666347905471
TOPIC_16;November;0.0049005084324130884
TOPIC_16;research;0.004900407638263
TOPIC_16;member;0.00365192225212569
TOPIC_16;than;0.003413632552877635
TOPIC_16;Sasha;0.0028273130279143125
TOPIC_16;who;0.0027082696203550127
TOPIC_16;include;0.002705163228546061
TOPIC_16;translate;0.0019239889325302496
TOPIC_16;drinking;0.0015084104110272508
TOPIC_16;Nordyke;0.0011579277924787497
TOPIC_16;penalty;7.439721083898688E-4
TOPIC_16;Roof;7.169478276962099E-4
TOPIC_16;mysterious;6.862040873346327E-4
TOPIC_16;if;6.510817771772883E-4
TOPIC_16;antipode;5.430531718154134E-4
TOPIC_16;insolvent;4.3718942783194125E-4
TOPIC_16;distance;4.0269806481878527E-4
TOPIC_16;25;4.011577204799254E-4
TOPIC_16;mother;3.681590490659986E-4
TOPIC_16;investigation;3.675489945981805E-4
TOPIC_16;its;3.623641870362379E-4
TOPIC_16;whose;3.554020433703921E-4
TOPIC_16;move;3.406777025759539E-4
TOPIC_16;sector;3.335666828717338E-4
TOPIC_16;driver;3.0563329484062504E-4
TOPIC_16;olanus;2.9667880477853633E-4
TOPIC_16;african-american;2.9616707474480855E-4
TOPIC_16;socialist;2.8791773618164554E-4
TOPIC_16;centrist;2.784385744796494E-4
TOPIC_16;memoir;2.6588197227130094E-4
TOPIC_16;partly;2.6238492103123636E-4
TOPIC_16;tut;2.5914673230880884E-4
TOPIC_16;confine;2.53050267715171E-4
TOPIC_16;Center;2.3725558631566802E-4
TOPIC_16;essence;2.3391144885434592E-4
TOPIC_16;racial;2.2826735537386726E-4
TOPIC_16;mile;2.0819688957912657E-4
TOPIC_16;add;1.9729554159178664E-4
TOPIC_16;.;1.8977038851595624E-4
TOPIC_16;into;1.7800897110281132E-4
TOPIC_16;Hedge;1.7677107204428015E-4
TOPIC_16;top;1.7662822323737657E-4
TOPIC_16;anger;1.7440925818732115E-4
TOPIC_16;Africa;1.7362499101386523E-4
TOPIC_16;dad;1.6957438396025248E-4
TOPIC_16;farther;1.68680443933229E-4
TOPIC_16;what;1.6404508936215521E-4
TOPIC_16;Aug.;1.6224650319729327E-4
TOPIC_16;social;1.5982496468923397E-4
TOPIC_16;yesterday;1.5945967987170722E-4
TOPIC_16;once;1.5749591366881225E-4
TOPIC_16;similarity;1.5704744698888563E-4
TOPIC_16;ounce;1.5555200544963298E-4
TOPIC_16;birth;1.5540747603096105E-4
TOPIC_16;come;1.4924414193160426E-4
TOPIC_16;now;1.4795155081924775E-4
TOPIC_16;committee;1.475819141649156E-4
TOPIC_16;simple;1.4715307362877418E-4
TOPIC_16;exempt;1.464292964185895E-4
TOPIC_16;businesspeople;1.4484409659831052E-4
TOPIC_16;deny;1.4267863542298778E-4
TOPIC_16;transracial;1.4141888686455692E-4
TOPIC_16;face;1.4076780863362043E-4
TOPIC_16;with;1.4002845080656164E-4
TOPIC_16;by;1.3788531701706787E-4
TOPIC_16;master;1.3637530663889485E-4
TOPIC_16;either;1.3414641260723532E-4
TOPIC_16;'s;1.3268608859652876E-4
TOPIC_16;543,000;1.3047803456728846E-4
TOPIC_16;question;1.303334723229353E-4
TOPIC_16;deep;1.2993522419883598E-4
TOPIC_16;world;1.2892160583046096E-4
TOPIC_16;through;1.2674023827404418E-4
TOPIC_16;frontier;1.2570487935811053E-4
TOPIC_16;way;1.2489386160863337E-4
TOPIC_16;?;1.2374966249640898E-4
TOPIC_16;considerable;1.2241063366429485E-4
TOPIC_16;van;1.2070129001849976E-4
TOPIC_16;bank;1.1624868612405222E-4
TOPIC_16;birthplace;1.1245712716164792E-4
TOPIC_16;Bill;1.1230518149727842E-4
TOPIC_16;relaxation;1.1193532265659463E-4
TOPIC_16;deeper;1.1143095059228445E-4
TOPIC_16;plant;1.1141710304558798E-4
TOPIC_16;East-West;1.1108889107507919E-4
TOPIC_16;hammer;1.0912176094704343E-4
TOPIC_16;Russia;1.0513547978023547E-4
TOPIC_16;until;1.0290174222842704E-4
TOPIC_16;naive;1.0130949312703888E-4
TOPIC_16;101,000;1.0095255163404957E-4
TOPIC_16;we;1.0072608498249756E-4
TOPIC_16;stagger;1.0027102850289403E-4
TOPIC_16;approve;1.001825862278011E-4
TOPIC_16;Hellenic;9.887326336615392E-5
TOPIC_16;take;9.885660760931E-5
TOPIC_16;inner;9.592359614252176E-5
TOPIC_16;spend;9.51583856144966E-5
TOPIC_16;maya;9.35934712022481E-5
TOPIC_16;ministry;9.035082079460122E-5
TOPIC_16;shape;8.968466222514885E-5
TOPIC_16;State;8.946492456294757E-5
TOPIC_16;Seuss;8.854410166500996E-5
TOPIC_16;pool;8.785711182423369E-5
TOPIC_16;inevitably;8.738917267294396E-5
TOPIC_16;know;8.719525950850817E-5
TOPIC_16;morning;8.701790154174699E-5
TOPIC_16;Review;8.696275892088795E-5
TOPIC_16;m;8.6651865394595E-5
TOPIC_16;certain;8.478016995318014E-5
TOPIC_16;Wonder;8.438207143986827E-5
TOPIC_16;start;8.364474994547666E-5
TOPIC_16;EU;8.305446629597324E-5
TOPIC_16;around;8.160897748296506E-5
TOPIC_16;relocation;8.063630917010929E-5
TOPIC_16;outpost;8.012618970781964E-5
TOPIC_16;hokey;8.00890960390001E-5
TOPIC_16;community;7.980922250340911E-5
TOPIC_16;--;7.973971337727841E-5
TOPIC_16;ease;7.90039920873205E-5
TOPIC_16;underpaid;7.880143574604926E-5
TOPIC_16;enet.gr;7.877809032808125E-5
TOPIC_16;Haravgi;7.785351461473215E-5
TOPIC_16;mountain;7.60526623215195E-5
TOPIC_16;here;7.557739720473575E-5
TOPIC_16;hand;7.532274684652405E-5
TOPIC_16;2004;7.437575625144931E-5
TOPIC_16;board;7.407072408139533E-5
TOPIC_16;palm;7.356189181230866E-5
TOPIC_16;laugh;7.342947878895002E-5
TOPIC_16;thrive;7.135993434856359E-5
TOPIC_16;surround;6.966402159575722E-5
TOPIC_16;far;6.92141327909082E-5
TOPIC_16;during;6.795010387757799E-5
TOPIC_16;;6.794251173113736E-5
TOPIC_16;adult;6.732812336775116E-5
TOPIC_16;thing;6.716387472529295E-5
TOPIC_16;or;6.695591065629653E-5
TOPIC_16;Hospital;6.636863176673844E-5
TOPIC_16;10;6.611930496111136E-5
TOPIC_16;liability;6.605394217394462E-5
TOPIC_16;influence;6.559701876223583E-5
TOPIC_16;sit;6.485470396602153E-5
TOPIC_16;Party;6.48486485957253E-5
TOPIC_16;President;6.440889645822163E-5
TOPIC_16;pound;6.228753910431118E-5
TOPIC_16;51;6.155021451857295E-5
TOPIC_16;church;6.129753424681956E-5
TOPIC_16;Pauli;6.011037018787834E-5
TOPIC_16;notable;6.010285254365967E-5
TOPIC_16;reunion;5.9789086924278444E-5
TOPIC_16;paradox;5.826953419346798E-5
TOPIC_16;off;5.7497929963165206E-5
TOPIC_16;ability;5.740432178155264E-5
TOPIC_16;but;5.715739396632904E-5
TOPIC_16;conclude;5.523528191420692E-5
TOPIC_16;skip;5.5048821772533545E-5
TOPIC_16;edge;5.449594334667104E-5
TOPIC_16;-;5.265795467077495E-5
TOPIC_16;apply;5.216626276848729E-5
TOPIC_16;deeply;5.0683551410509466E-5
TOPIC_16;California;4.965137863845291E-5
TOPIC_16;path;4.931453844281622E-5
TOPIC_16;S.;4.8774883120834915E-5
TOPIC_16;believe;4.8750697629500425E-5
TOPIC_16;collapse;4.801088885380407E-5
TOPIC_16;program;4.722321659496183E-5
TOPIC_16;Madelyn;4.5388135983820903E-5
TOPIC_16;often;4.505764540873947E-5
TOPIC_16;double;4.472829136516699E-5
TOPIC_16;coincidental;4.467605833840543E-5
TOPIC_16;zone;4.3729923509750424E-5
TOPIC_16;round;4.2673331567598636E-5
TOPIC_16;written-off;4.260330532237668E-5
TOPIC_16;Friday;4.1883171762426736E-5
TOPIC_16;hawaiian;4.10253399516305E-5
TOPIC_16;24;3.984301398462843E-5
TOPIC_16;unconventional;3.93724005296739E-5
TOPIC_16;choice;3.86303156160738E-5
TOPIC_16;decision;3.5398033494275274E-5
TOPIC_16;aspect;3.3829066525969775E-5
TOPIC_16;58,000;3.23202220972405E-5
TOPIC_16;EnetEnglish;3.216648033935598E-5
TOPIC_16;DISY;3.097658506352109E-5
TOPIC_16;pot-smoking;2.9904172260633977E-5
TOPIC_16;put;2.9391360446171253E-5
TOPIC_16;at;2.893320863338541E-5
TOPIC_16;complex;2.7103870394866876E-5
TOPIC_16;1995;2.693521727560773E-5
TOPIC_16;-lsb-;2.5319262673942272E-5
TOPIC_16;Cypriots;2.471725998584364E-5
TOPIC_16;14,000;2.4487085846049695E-5
TOPIC_16;these;2.2650263963583726E-5
TOPIC_16;circle;2.160108085031117E-5
TOPIC_16;30th;2.0415502382094235E-5
TOPIC_16;6;1.7865315204613715E-5
TOPIC_16;high-rise;1.5893373224217426E-5
TOPIC_16;roll;1.470508519525358E-5
TOPIC_16;$;1.2567519994646156E-5
TOPIC_16;August;1.163839126144577E-5
TOPIC_16;condition;7.720806375568914E-6

TOPIC_17;morning;0.08161646707795772
TOPIC_17;even;0.06563835512716955
TOPIC_17;stagger;0.053454367490241426
TOPIC_17;pound;0.053243798833479704
TOPIC_17;Haravgi;0.0453709515923068
TOPIC_17;until;0.04379946899147629
TOPIC_17;member;0.03947505106587586
TOPIC_17;18;0.03856186064353285
TOPIC_17;path;0.03539337809945326
TOPIC_17;conclude;0.03336114863818214
TOPIC_17;here;0.03299596439087526
TOPIC_17;businesspeople;0.03176441311419189
TOPIC_17;apply;0.030817069048513057
TOPIC_17;deny;0.03000419634363951
TOPIC_17;drinking;0.025630435720547996
TOPIC_17;insolvent;0.02066789935382632
TOPIC_17;driver;0.020095541679479648
TOPIC_17;Gramps;0.019677070948328743
TOPIC_17;State;0.019523887061089356
TOPIC_17;January;0.019057632870460993
TOPIC_17;Stanley;0.018920525637939927
TOPIC_17;%;0.018839297081380414
TOPIC_17;EnetEnglish;0.01858094539611303
TOPIC_17;investigation;0.016977355374010093
TOPIC_17;play;0.016560431505833372
TOPIC_17;Parliament;0.01623634847208975
TOPIC_17;outpost;0.016068935052672147
TOPIC_17;airport;0.014564026877493468
TOPIC_17;Russia;0.012784602691468102
TOPIC_17;approve;0.011245574311626802
TOPIC_17;extraordinary;0.009553211723981141
TOPIC_17;'s;0.009234739273641381
TOPIC_17;move;0.006101457706501123
TOPIC_17;son;0.006005161364923354
TOPIC_17;olanus;0.003588430530377122
TOPIC_17;Wonder;0.003565213675631446
TOPIC_17;by;0.00345187957300733
TOPIC_17;find;0.002781845824148159
TOPIC_17;kid;0.002495231267318144
TOPIC_17;market;0.001875844334481418
TOPIC_17;who;0.0015090407609490823
TOPIC_17;during;0.001297068346925421
TOPIC_17;take;0.0011211980655007332
TOPIC_17;committee;0.001115151844084263
TOPIC_17;transracial;0.0011118878143682907
TOPIC_17;coincidental;0.0010550197913768839
TOPIC_17;round;0.0010158426517198255
TOPIC_17;research;9.643567892856021E-4
TOPIC_17;Review;9.544768048571102E-4
TOPIC_17;worth;8.701344837233593E-4
TOPIC_17;above;8.576721447665983E-4
TOPIC_17;racial;7.684572683099572E-4
TOPIC_17;Anglos;7.091101512394287E-4
TOPIC_17;write;7.023547492536925E-4
TOPIC_17;what;6.616220617565873E-4
TOPIC_17;25;6.349605846064504E-4
TOPIC_17;once;6.139298214036754E-4
TOPIC_17;top;5.872943351916027E-4
TOPIC_17;enet.gr;5.855731047491265E-4
TOPIC_17;EU;5.757200964331487E-4
TOPIC_17;translate;5.685466366893829E-4
TOPIC_17;antipode;5.663424774017646E-4
TOPIC_17;ham;5.640999613946919E-4
TOPIC_17;hospital;5.568831040170088E-4
TOPIC_17;now;5.500761983762888E-4
TOPIC_17;community;5.374223938650201E-4
TOPIC_17;Hellenic;5.152274942275816E-4
TOPIC_17;naive;5.104845061020859E-4
TOPIC_17;face;4.923440147259239E-4
TOPIC_17;devastate;4.743132744789343E-4
TOPIC_17;social;4.678140472777763E-4
TOPIC_17;deeper;4.508353522301079E-4
TOPIC_17;sit;4.354022276730706E-4
TOPIC_17;contrast;4.2066493788884803E-4
TOPIC_17;anger;4.1458287258885635E-4
TOPIC_17;birth;4.055237015615775E-4
TOPIC_17;Party;4.0201596576063366E-4
TOPIC_17;partly;3.938643286638565E-4
TOPIC_17;heat;3.9106556237159207E-4
TOPIC_17;plant;3.8748871060221364E-4
TOPIC_17;many-hued;3.657674809376396E-4
TOPIC_17;November;3.557279771705461E-4
TOPIC_17;543,000;3.547195808146206E-4
TOPIC_17;farther;3.4890221990571473E-4
TOPIC_17;double;3.3542812046212186E-4
TOPIC_17;yesterday;3.298282337316242E-4
TOPIC_17;hammer;3.1931595620568855E-4
TOPIC_17;inner;3.1450563432940793E-4
TOPIC_17;;3.0729888666197606E-4
TOPIC_17;its;3.0572012381261353E-4
TOPIC_17;deep;3.0147272994990554E-4
TOPIC_17;add;2.960179721216867E-4
TOPIC_17;seek;2.892646006611185E-4
TOPIC_17;Hedge;2.727152675492337E-4
TOPIC_17;mother;2.6852450723865355E-4
TOPIC_17;board;2.657343067523439E-4
TOPIC_17;Roof;2.611969594740308E-4
TOPIC_17;way;2.56684513544579E-4
TOPIC_17;illicit;2.560850051564351E-4
TOPIC_17;come;2.554981381411304E-4
TOPIC_17;say;2.5221775720954577E-4
TOPIC_17;confine;2.520968757303472E-4
TOPIC_17;either;2.482991235277373E-4
TOPIC_17;mountain;2.3957166249654192E-4
TOPIC_17;Hillary;2.3829610798921244E-4
TOPIC_17;attend;2.2168145343205112E-4
TOPIC_17;Africa;2.2125100762558267E-4
TOPIC_17;dad;2.1798744720740262E-4
TOPIC_17;101,000;2.1634919260668967E-4
TOPIC_17;Madelyn;2.156486116080311E-4
TOPIC_17;know;2.141904255064834E-4
TOPIC_17;relocation;2.1234018806903833E-4
TOPIC_17;zone;2.1058505463998438E-4
TOPIC_17;Nordyke;2.054011898551573E-4
TOPIC_17;similarity;1.9941022490055268E-4
TOPIC_17;Bill;1.9877716667119139E-4
TOPIC_17;simple;1.9731624840598207E-4
TOPIC_17;frontier;1.9729758193054962E-4
TOPIC_17;underpaid;1.9661950916406257E-4
TOPIC_17;next;1.961194367509368E-4
TOPIC_17;include;1.9185509092604095E-4
TOPIC_17;world;1.8919436252464442E-4
TOPIC_17;hand;1.883403825805821E-4
TOPIC_17;around;1.875517036263774E-4
TOPIC_17;mysterious;1.8469659379030806E-4
TOPIC_17;through;1.836344484499283E-4
TOPIC_17;Pauli;1.8213885092609582E-4
TOPIC_17;without;1.810882404502291E-4
TOPIC_17;paradox;1.8015731948452362E-4
TOPIC_17;seventh;1.7402525177625153E-4
TOPIC_17;m;1.703914639795493E-4
TOPIC_17;essence;1.7036609815597258E-4
TOPIC_17;Hits;1.6839200902201833E-4
TOPIC_17;penalty;1.6297548289741616E-4
TOPIC_17;we;1.6191290706506887E-4
TOPIC_17;edge;1.6089590052753366E-4
TOPIC_17;sensibility;1.5909101297396496E-4
TOPIC_17;question;1.5658318732018176E-4
TOPIC_17;they;1.5570083126465145E-4
TOPIC_17;van;1.535521282227055E-4
TOPIC_17;ounce;1.4852983503879319E-4
TOPIC_17;start;1.4680544397722745E-4
TOPIC_17;unconventional;1.4619761901120878E-4
TOPIC_17;exempt;1.449948509716792E-4
